frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65511,810,27,25,0,10
0,65510,840,28,26,0,10
0,65511,810,27,21,65534,10
0,65510,840,28,22,65534,10
0,65487,779,26,27,65535,10
0,65485,809,27,50,65535,10
0,65483,839,28,52,65535,10
1,65511,810,27,25,0,10
1,65510,840,28,26,0,10
1,65511,810,27,21,65534,10
1,65510,840,28,22,65534,10
1,65487,779,26,27,65535,10
1,65485,809,27,50,65535,10
1,65483,839,28,52,65535,10
2,0,720,24,21,65532,10
2,65513,750,25,39,65532,10
2,65512,780,26,44,65532,10
2,65511,810,27,34,65532,10
2,65510,840,28,21,65532,10
2,65491,719,24,28,65533,10
2,65489,749,25,53,65533,10
2,65487,779,26,59,65533,10
2,65485,809,27,45,65533,10
3,0,570,19,26,65529,10
3,0,600,20,52,65529,10
3,0,630,21,61,65529,10
3,0,660,22,43,65529,10
3,0,690,23,16,65529,10
3,0,570,19,39,65530,10
3,0,600,20,82,65530,10
3,0,630,21,98,65530,10
3,0,660,22,71,65530,10
3,0,690,23,29,65530,10
3,18,570,19,22,65531,10
3,65517,600,20,41,65531,10
3,65516,630,21,47,65531,10
3,65515,660,22,34,65531,10
3,64,506,17,23,65532,10
3,68,536,18,53,65532,10
3,71,566,19,65,65532,10
3,75,596,20,46,65532,10
3,79,625,21,18,65532,10
3,48,508,17,26,65533,10
3,51,538,18,61,65533,10
3,53,568,19,76,65533,10
3,56,598,20,55,65533,10
3,59,628,21,24,65533,10
3,51,538,18,17,65534,10
3,53,568,19,22,65534,10
3,75,596,20,17,65534,10
4,0,570,19,26,65529,10
4,0,600,20,52,65529,10
4,0,630,21,61,65529,10
4,0,660,22,43,65529,10
4,0,690,23,16,65529,10
4,0,570,19,39,65530,10
4,0,600,20,82,65530,10
4,0,630,21,98,65530,10
4,0,660,22,71,65530,10
4,0,690,23,29,65530,10
4,18,570,19,22,65531,10
4,65517,600,20,41,65531,10
4,65516,630,21,47,65531,10
4,65515,660,22,34,65531,10
4,64,506,17,23,65532,10
4,68,536,18,53,65532,10
4,71,566,19,65,65532,10
4,75,596,20,46,65532,10
4,79,625,21,18,65532,10
4,48,508,17,26,65533,10
4,51,538,18,61,65533,10
4,53,568,19,76,65533,10
4,56,598,20,55,65533,10
4,59,628,21,24,65533,10
4,51,538,18,17,65534,10
4,53,568,19,22,65534,10
4,75,596,20,17,65534,10
5,64140,14823,496,6,5,10
5,64137,14853,497,9,5,10
5,64135,14883,498,7,5,10
5,65460,807,27,9,6,10
5,65457,837,28,8,6,10
5,64604,14890,497,6,6,10
5,64602,14920,498,5,6,10
5,37,389,13,62,65530,10
5,39,418,14,129,65530,10
5,42,448,15,153,65530,10
5,45,478,16,110,65530,10
5,48,508,17,49,65530,10
5,24,389,13,95,65531,10
5,26,419,14,200,65531,10
5,28,449,15,240,65531,10
5,30,479,16,174,65531,10
5,32,509,17,76,65531,10
5,37,389,13,47,65532,10
5,39,418,14,98,65532,10
5,42,448,15,118,65532,10
5,30,479,16,86,65532,10
5,32,509,17,38,65532,10
5,228,778,27,7,6,10
5,236,807,28,5,6,10
6,64140,14823,496,6,5,10
6,64137,14853,497,9,5,10
6,64135,14883,498,7,5,10
6,65460,807,27,9,6,10
6,65457,837,28,8,6,10
6,64604,14890,497,6,6,10
6,64602,14920,498,5,6,10
6,37,389,13,62,65530,10
6,39,418,14,129,65530,10
6,42,448,15,153,65530,10
6,45,478,16,110,65530,10
6,48,508,17,49,65530,10
6,24,389,13,95,65531,10
6,26,419,14,200,65531,10
6,28,449,15,240,65531,10
6,30,479,16,174,65531,10
6,32,509,17,76,65531,10
6,37,389,13,47,65532,10
6,39,418,14,98,65532,10
6,42,448,15,118,65532,10
6,30,479,16,86,65532,10
6,32,509,17,38,65532,10
6,228,778,27,7,6,10
6,236,807,28,5,6,10
7,34,359,12,22,65532,10
7,19,300,10,71,65533,10
7,10,330,11,65,65533,10
7,11,360,12,36,65533,10
7,19,300,10,29,65534,10
7,21,330,11,28,65534,10
7,11,360,12,16,65534,10
8,34,359,12,22,65532,10
8,19,300,10,71,65533,10
8,10,330,11,65,65533,10
8,11,360,12,36,65533,10
8,19,300,10,29,65534,10
8,21,330,11,28,65534,10
8,11,360,12,16,65534,10
9,65523,210,7,46,0,10
9,65513,239,8,55,0,10
9,65511,269,9,40,0,10
