frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65511,810,27,9,65533,10
0,65483,839,28,11,65533,10
0,65482,869,29,9,65533,10
1,0,540,18,16,0,10
1,0,570,19,17,0,10
1,0,510,17,14,65533,10
1,0,540,18,25,65533,10
1,18,570,19,27,65533,10
1,19,600,20,16,65533,10
1,16,510,17,35,65534,10
1,17,540,18,65,65534,10
1,18,570,19,68,65534,10
1,19,600,20,40,65534,10
1,0,510,17,29,65535,10
1,0,540,18,54,65535,10
1,0,570,19,56,65535,10
1,0,600,20,33,65535,10
2,0,540,18,16,0,10
2,0,570,19,17,0,10
2,0,510,17,14,65533,10
2,0,540,18,25,65533,10
2,18,570,19,27,65533,10
2,19,600,20,16,65533,10
2,16,510,17,35,65534,10
2,17,540,18,65,65534,10
2,18,570,19,68,65534,10
2,19,600,20,40,65534,10
2,0,510,17,29,65535,10
2,0,540,18,54,65535,10
2,0,570,19,56,65535,10
2,0,600,20,33,65535,10
3,65521,480,16,14,0,10
3,65520,510,17,13,0,10
3,30,479,16,28,65530,10
3,16,510,17,41,65530,10
3,17,540,18,38,65530,10
3,18,570,19,22,65530,10
3,14,450,15,25,65531,10
3,15,480,16,47,65531,10
3,0,510,17,53,65531,10
3,0,540,18,39,65531,10
3,0,570,19,18,65531,10
3,13,420,14,23,65532,10
3,14,450,15,68,65532,10
3,15,480,16,107,65532,10
3,16,510,17,98,65532,10
3,17,540,18,53,65532,10
3,0,420,14,27,65533,10
3,0,450,15,79,65533,10
3,0,480,16,121,65533,10
3,0,510,17,107,65533,10
3,65519,540,18,54,65533,10
3,0,450,15,26,65534,10
3,0,480,16,41,65534,10
3,0,510,17,36,65534,10
4,65521,480,16,14,0,10
4,65520,510,17,13,0,10
4,30,479,16,28,65530,10
4,16,510,17,41,65530,10
4,17,540,18,38,65530,10
4,18,570,19,22,65530,10
4,14,450,15,25,65531,10
4,15,480,16,47,65531,10
4,0,510,17,53,65531,10
4,0,540,18,39,65531,10
4,0,570,19,18,65531,10
4,13,420,14,23,65532,10
4,14,450,15,68,65532,10
4,15,480,16,107,65532,10
4,16,510,17,98,65532,10
4,17,540,18,53,65532,10
4,0,420,14,27,65533,10
4,0,450,15,79,65533,10
4,0,480,16,121,65533,10
4,0,510,17,107,65533,10
4,65519,540,18,54,65533,10
4,0,450,15,26,65534,10
4,0,480,16,41,65534,10
4,0,510,17,36,65534,10
5,56,356,12,26,65530,10
5,61,385,13,22,65530,10
5,34,359,12,61,65531,10
5,37,389,13,50,65531,10
5,26,419,14,24,65531,10
5,23,360,12,45,65532,10
5,24,389,13,38,65532,10
5,26,419,14,18,65532,10
6,56,356,12,26,65530,10
6,61,385,13,22,65530,10
6,34,359,12,61,65531,10
6,37,389,13,50,65531,10
6,26,419,14,24,65531,10
6,23,360,12,45,65532,10
6,24,389,13,38,65532,10
6,26,419,14,18,65532,10
7,45,236,8,70,65533,10
7,51,265,9,72,65533,10
7,47,296,10,45,65533,10
7,45,236,8,82,65534,10
7,42,267,9,81,65534,10
7,47,296,10,49,65534,10
7,65491,236,8,61,65533,10
7,65485,265,9,63,65533,10
7,65480,295,10,41,65533,10
7,65491,236,8,66,65534,10
7,65485,265,9,65,65534,10
7,65480,295,10,40,65534,10
8,45,236,8,70,65533,10
8,51,265,9,72,65533,10
8,47,296,10,45,65533,10
8,45,236,8,82,65534,10
8,42,267,9,81,65534,10
8,47,296,10,49,65534,10
8,65491,236,8,61,65533,10
8,65485,265,9,63,65533,10
8,65480,295,10,41,65533,10
8,65491,236,8,66,65534,10
8,65485,265,9,65,65534,10
8,65480,295,10,40,65534,10
