frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,194,663,23,28,65535,10
1,194,663,23,28,65535,10
2,177,605,21,21,0,10
2,186,634,22,33,0,10
2,194,663,23,30,0,10
2,206,627,22,33,65534,10
2,216,656,23,30,65534,10
2,177,605,21,40,65535,10
2,186,634,22,61,65535,10
2,194,663,23,57,65535,10
3,177,605,21,21,0,10
3,186,634,22,33,0,10
3,194,663,23,30,0,10
3,206,627,22,33,65534,10
3,216,656,23,30,65534,10
3,177,605,21,40,65535,10
3,186,634,22,61,65535,10
3,194,663,23,57,65535,10
4,65513,720,24,26,65531,10
4,65513,750,25,32,65531,10
4,65512,780,26,21,65531,10
4,65513,720,24,28,65532,10
4,65513,750,25,35,65532,10
4,65512,780,26,24,65532,10
4,206,564,20,19,65533,10
4,217,592,21,23,65533,10
4,227,620,22,16,65533,10
4,206,564,20,39,65534,10
4,217,592,21,45,65534,10
4,227,620,22,32,65534,10
5,61836,14329,493,4,4,10
5,61829,14358,494,5,4,10
5,61821,14387,495,4,4,10
5,65519,540,18,44,65529,10
5,65518,570,19,74,65529,10
5,65517,600,20,76,65529,10
5,65497,629,21,49,65529,10
5,65495,659,22,21,65529,10
5,0,540,18,47,65530,10
5,65518,570,19,80,65530,10
5,65517,600,20,82,65530,10
5,65516,630,21,54,65530,10
5,65515,660,22,26,65530,10
5,120,465,16,29,65531,10
5,128,494,17,71,65531,10
5,135,523,18,99,65531,10
5,143,552,19,83,65531,10
5,169,576,20,44,65531,10
5,135,461,16,56,65532,10
5,144,490,17,139,65532,10
5,152,519,18,188,65532,10
5,160,547,19,153,65532,10
5,169,576,20,74,65532,10
5,120,465,16,35,65533,10
5,112,498,17,85,65533,10
5,118,527,18,115,65533,10
5,143,552,19,92,65533,10
5,150,581,20,45,65533,10
6,61836,14329,493,4,4,10
6,61829,14358,494,5,4,10
6,61821,14387,495,4,4,10
6,65519,540,18,44,65529,10
6,65518,570,19,74,65529,10
6,65517,600,20,76,65529,10
6,65497,629,21,49,65529,10
6,65495,659,22,21,65529,10
6,0,540,18,47,65530,10
6,65518,570,19,80,65530,10
6,65517,600,20,82,65530,10
6,65516,630,21,54,65530,10
6,65515,660,22,26,65530,10
6,120,465,16,29,65531,10
6,128,494,17,71,65531,10
6,135,523,18,99,65531,10
6,143,552,19,83,65531,10
6,169,576,20,44,65531,10
6,135,461,16,56,65532,10
6,144,490,17,139,65532,10
6,152,519,18,188,65532,10
6,160,547,19,153,65532,10
6,169,576,20,74,65532,10
6,120,465,16,35,65533,10
6,112,498,17,85,65533,10
6,118,527,18,115,65533,10
6,143,552,19,92,65533,10
6,150,581,20,45,65533,10
7,0,14949,498,4,5,10
7,0,14979,499,5,5,10
7,0,14949,498,6,6,10
7,0,14979,499,7,6,10
7,0,15009,500,4,6,10
7,65525,360,12,48,65529,10
7,65524,390,13,72,65529,10
7,65523,420,14,65,65529,10
7,65522,450,15,37,65529,10
7,0,360,12,109,65530,10
7,0,390,13,163,65530,10
7,0,420,14,150,65530,10
