frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,0,540,18,17,0,10
0,0,570,19,17,0,10
0,17,540,18,17,65534,10
0,18,570,19,16,65534,10
0,0,510,17,19,65535,10
0,0,540,18,33,65535,10
0,0,570,19,32,65535,10
0,0,600,20,19,65535,10
1,0,540,18,17,0,10
1,0,570,19,17,0,10
1,17,540,18,17,65534,10
1,18,570,19,16,65534,10
1,0,510,17,19,65535,10
1,0,540,18,33,65535,10
1,0,570,19,32,65535,10
1,0,600,20,19,65535,10
2,0,450,15,23,65533,10
2,0,480,16,54,65533,10
2,0,510,17,72,65533,10
2,0,540,18,57,65533,10
2,0,570,19,27,65533,10
2,0,450,15,32,65534,10
2,0,480,16,78,65534,10
2,0,510,17,106,65534,10
2,0,540,18,87,65534,10
2,0,570,19,46,65534,10
2,65521,480,16,32,65535,10
2,65520,510,17,46,65535,10
2,65519,540,18,45,65535,10
2,65518,570,19,32,65535,10
3,174,1853,62,56,0,10
3,177,1883,63,62,0,10
3,0,14919,497,5,3,10
3,0,14949,498,5,3,10
3,65070,14912,497,7,4,10
3,65069,14942,498,8,4,10
3,0,14979,499,5,4,10
3,65070,14912,497,4,5,10
3,65069,14942,498,4,5,10
3,65372,732,25,12,7,10
3,65365,762,26,15,7,10
3,65359,791,27,12,7,10
3,158,826,28,7,7,10
3,0,750,25,14,65528,10
3,0,780,26,18,65528,10
3,0,810,27,16,65528,10
3,0,841,28,9,65528,10
3,0,360,12,26,65531,10
3,0,390,13,76,65531,10
3,0,420,14,120,65531,10
3,0,450,15,114,65531,10
3,0,480,16,65,65531,10
3,65520,510,17,23,65531,10
3,11,360,12,46,65532,10
3,12,390,13,135,65532,10
3,13,420,14,214,65532,10
3,14,450,15,201,65532,10
3,15,480,16,113,65532,10
3,0,510,17,39,65532,10
3,0,360,12,28,65533,10
3,0,390,13,83,65533,10
3,0,420,14,131,65533,10
3,0,450,15,123,65533,10
3,0,480,16,69,65533,10
3,65520,510,17,23,65533,10
3,0,420,14,16,65534,10
3,0,450,15,16,65534,10
3,174,1853,62,116,65535,10
3,118,1887,63,126,65535,10
3,141,737,25,10,7,10
3,146,767,26,13,7,10
3,152,796,27,12,7,10
3,65352,820,28,7,7,10
4,174,1853,62,56,0,10
4,177,1883,63,62,0,10
4,0,14919,497,5,3,10
4,0,14949,498,5,3,10
4,65070,14912,497,7,4,10
4,65069,14942,498,8,4,10
4,0,14979,499,5,4,10
4,65070,14912,497,4,5,10
4,65069,14942,498,4,5,10
4,65372,732,25,12,7,10
4,65365,762,26,15,7,10
4,65359,791,27,12,7,10
4,158,826,28,7,7,10
4,0,750,25,14,65528,10
4,0,780,26,18,65528,10
4,0,810,27,16,65528,10
4,0,841,28,9,65528,10
4,0,360,12,26,65531,10
4,0,390,13,76,65531,10
4,0,420,14,120,65531,10
4,0,450,15,114,65531,10
4,0,480,16,65,65531,10
4,65520,510,17,23,65531,10
4,11,360,12,46,65532,10
4,12,390,13,135,65532,10
4,13,420,14,214,65532,10
4,14,450,15,201,65532,10
4,15,480,16,113,65532,10
4,0,510,17,39,65532,10
4,0,360,12,28,65533,10
4,0,390,13,83,65533,10
4,0,420,14,131,65533,10
4,0,450,15,123,65533,10
4,0,480,16,69,65533,10
4,65520,510,17,23,65533,10
4,0,420,14,16,65534,10
4,0,450,15,16,65534,10
4,174,1853,62,116,65535,10
4,118,1887,63,126,65535,10
4,141,737,25,10,7,10
4,146,767,26,13,7,10
4,152,796,27,12,7,10
4,65352,820,28,7,7,10
5,174,1853,62,56,0,10
5,177,1883,63,62,0,10
5,0,14919,497,5,3,10
5,0,14949,498,5,3,10
5,65070,14912,497,7,4,10
5,65069,14942,498,8,4,10
5,0,14979,499,5,4,10
5,65070,14912,497,4,5,10
5,65069,14942,498,4,5,10
5,65372,732,25,12,7,10
5,65365,762,26,15,7,10
5,65359,791,27,12,7,10
5,158,826,28,7,7,10
5,0,750,25,14,65528,10
5,0,780,26,18,65528,10
5,0,810,27,16,65528,10
5,0,841,28,9,65528,10
5,0,360,12,26,65531,10
5,0,390,13,76,65531,10
5,0,420,14,120,65531,10
5,0,450,15,114,65531,10
5,0,480,16,65,65531,10
5,65520,510,17,23,65531,10
5,11,360,12,46,65532,10
5,12,390,13,135,65532,10
5,13,420,14,214,65532,10
5,14,450,15,201,65532,10
5,15,480,16,113,65532,10
5,0,510,17,39,65532,10
5,0,360,12,28,65533,10
5,0,390,13,83,65533,10
5,0,420,14,131,65533,10
5,0,450,15,123,65533,10
5,0,480,16,69,65533,10
5,65520,510,17,23,65533,10
5,0,420,14,16,65534,10
5,0,450,15,16,65534,10
5,174,1853,62,116,65535,10
5,118,1887,63,126,65535,10
5,141,737,25,10,7,10
5,146,767,26,13,7,10
5,152,796,27,12,7,10
5,65352,820,28,7,7,10
6,65491,357,12,33,65533,10
6,65502,359,12,25,65534,10
