frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,36,569,19,19,0,10
0,38,599,20,18,0,10
0,34,539,18,21,65535,10
0,36,569,19,35,65535,10
0,38,599,20,33,65535,10
0,39,629,21,19,65535,10
1,0,540,18,13,65533,10
2,0,540,18,13,65533,10
3,65523,420,14,62,65532,10
3,65508,449,15,115,65532,10
3,65506,479,16,122,65532,10
3,65504,509,17,77,65532,10
3,65485,538,18,28,65532,10
3,65497,418,14,63,65533,10
3,65494,448,15,116,65533,10
3,65491,478,16,125,65533,10
3,65488,508,17,81,65533,10
3,65468,536,18,34,65533,10
4,65523,420,14,62,65532,10
4,65508,449,15,115,65532,10
4,65506,479,16,122,65532,10
4,65504,509,17,77,65532,10
4,65485,538,18,28,65532,10
4,65497,418,14,63,65533,10
4,65494,448,15,116,65533,10
4,65491,478,16,125,65533,10
4,65488,508,17,81,65533,10
4,65468,536,18,34,65533,10
5,65296,1906,64,171,0,10
5,65231,1927,65,267,0,10
5,65226,1957,66,246,0,10
5,65159,1976,67,146,0,10
5,6110,13742,501,4,4,10
5,65433,282,10,53,65531,10
5,65412,306,11,79,65531,10
5,65401,334,12,72,65531,10
5,65377,357,13,40,65531,10
5,65423,278,10,55,65532,10
5,65412,306,11,86,65532,10
5,65390,329,12,81,65532,10
5,65377,357,13,46,65532,10
5,65365,384,14,16,65532,10
5,65367,318,12,27,65533,10
5,65353,345,13,16,65533,10
5,65446,472,16,14,65534,10
5,65296,1906,64,144,65534,10
5,65292,1936,65,238,65534,10
5,65226,1957,66,226,65534,10
5,65236,1898,64,325,65535,10
5,65231,1927,65,503,65535,10
5,65165,1946,66,466,65535,10
5,65159,1976,67,275,65535,10
6,65296,1906,64,171,0,10
6,65231,1927,65,267,0,10
6,65226,1957,66,246,0,10
6,65159,1976,67,146,0,10
6,6110,13742,501,4,4,10
6,65433,282,10,53,65531,10
6,65412,306,11,79,65531,10
6,65401,334,12,72,65531,10
6,65377,357,13,40,65531,10
6,65423,278,10,55,65532,10
6,65412,306,11,86,65532,10
6,65390,329,12,81,65532,10
6,65377,357,13,46,65532,10
6,65365,384,14,16,65532,10
6,65367,318,12,27,65533,10
6,65353,345,13,16,65533,10
6,65446,472,16,14,65534,10
6,65296,1906,64,144,65534,10
6,65292,1936,65,238,65534,10
6,65226,1957,66,226,65534,10
6,65236,1898,64,325,65535,10
6,65231,1927,65,503,65535,10
6,65165,1946,66,466,65535,10
6,65159,1976,67,275,65535,10
7,65401,199,8,32,0,10
7,65384,223,9,36,0,10
7,65367,248,10,24,0,10
7,65384,223,9,8,1,10
7,8493,12484,503,5,1,10
7,8493,12484,503,5,2,10
7,65408,203,8,87,65534,10
7,65392,229,9,108,65534,10
7,65377,254,10,79,65534,10
7,65361,280,11,33,65534,10
7,65401,199,8,86,65535,10
7,65384,223,9,101,65535,10
7,65367,248,10,71,65535,10
7,65350,273,11,29,65535,10
